,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
190,Jonathan Kuminga,GSW,64,0.2,1.8,0.91,0.2,0.0,0.1,37.5,43.8,18.2,9.1,18.2,0.0,45.5,35.1
191,Jalen Williams,OKC,73,0.2,1.1,0.91,0.1,0.0,0.1,37.5,43.8,18.2,9.1,18.2,0.0,45.5,35.1
192,Santi Aldama,MEM,75,0.2,2.2,0.71,0.1,0.1,0.2,30.8,30.8,14.3,0.0,7.1,7.1,35.7,10.8
193,Jalen Brunson,NYK,68,0.2,0.7,0.82,0.1,0.1,0.1,40.0,45.0,0.0,9.1,0.0,0.0,36.4,23.5
194,Jrue Holiday,MIL,65,0.2,1.0,0.75,0.1,0.0,0.2,25.0,37.5,0.0,0.0,0.0,0.0,25.0,15.6
195,Coby White,CHI,70,0.2,2.0,0.69,0.1,0.0,0.2,23.1,34.6,0.0,0.0,0.0,0.0,23.1,8.5
196,Draymond Green,GSW,70,0.2,1.9,0.69,0.1,0.1,0.1,40.0,45.0,0.0,23.1,0.0,0.0,30.8,8.5
197,Tyrese Maxey,PHI,59,0.3,1.5,0.56,0.2,0.1,0.3,20.0,30.0,0.0,6.3,0.0,0.0,18.8,5.2
198,Jalen McDaniels,CHA,56,0.3,2.6,0.56,0.2,0.0,0.2,20.0,25.0,12.5,25.0,12.5,0.0,25.0,5.2
199,Eric Gordon,HOU,47,0.4,2.8,0.53,0.2,0.1,0.3,25.0,28.1,0.0,5.9,0.0,0.0,23.5,4.2
200,Kevin Porter Jr.,HOU,57,0.2,0.9,0.8,0.1,0.1,0.2,33.3,44.4,0.0,10.0,0.0,0.0,30.0,21.3
201,Jake LaRavia,MEM,35,0.3,9.4,0.73,0.2,0.1,0.3,30.0,40.0,0.0,9.1,0.0,0.0,27.3,12.4
202,Bryce McGowens,CHA,43,0.3,4.9,0.73,0.2,0.1,0.3,27.3,31.8,9.1,0.0,9.1,9.1,27.3,12.4
203,Bol Bol,ORL,67,0.1,1.7,0.7,0.1,0.0,0.1,33.3,33.3,10.0,10.0,10.0,10.0,30.0,9.4
204,James Harden,PHI,56,0.2,1.0,0.55,0.1,0.0,0.2,18.2,27.3,0.0,0.0,0.0,0.0,18.2,4.7
205,Caleb Martin,MIA,67,0.1,1.5,0.5,0.1,0.0,0.1,20.0,25.0,0.0,0.0,0.0,0.0,20.0,2.4
206,Kevin Knox II,POR,17,0.6,9.0,0.5,0.3,0.1,0.5,25.0,31.3,0.0,20.0,0.0,0.0,20.0,2.4
207,Matt Ryan,LAL,12,0.9,20.4,0.46,0.4,0.1,0.8,10.0,15.0,9.1,0.0,9.1,0.0,18.2,1.9
208,Rudy Gay,UTA,56,0.2,2.9,0.4,0.1,0.0,0.2,20.0,20.0,0.0,0.0,0.0,0.0,20.0,1.4
209,Bobby Portis,MIL,67,0.1,1.1,0.3,0.0,0.0,0.1,11.1,16.7,0.0,10.0,0.0,0.0,10.0,0.9
210,Trey Lyles,SAC,70,0.1,2.0,0.2,0.0,0.0,0.1,11.1,11.1,0.0,10.0,0.0,0.0,10.0,0.5
211,Eric Gordon,LAC,19,0.5,5.4,0.1,0.1,0.0,0.3,0.0,0.0,10.0,40.0,10.0,0.0,10.0,0.0
