,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
189,Stephen Curry,GSW,51,0.4,1.6,1.09,0.5,0.2,0.3,60.0,66.7,9.5,19.0,9.5,4.8,47.6,48.3
190,Donte DiVincenzo,GSW,67,0.3,3.6,1.0,0.3,0.1,0.3,50.0,52.5,4.3,8.7,4.3,0.0,47.8,32.3
191,Immanuel Quickley,NYK,76,0.2,1.5,1.47,0.3,0.1,0.2,64.3,67.9,13.3,0.0,13.3,6.7,66.7,94.4
192,Javonte Green,CHI,31,0.5,11.1,1.38,0.7,0.3,0.4,75.0,75.0,18.8,6.3,18.8,0.0,75.0,87.6
193,Kyrie Irving,BKN,40,0.5,1.8,1.22,0.6,0.2,0.4,52.9,55.9,11.1,0.0,5.6,5.6,55.6,68.7
194,CJ McCollum,NOP,70,0.3,1.3,1.1,0.3,0.1,0.2,56.3,62.5,5.0,15.0,5.0,0.0,50.0,48.8
195,Dario Saric,PHX,37,0.6,9.2,1.05,0.6,0.2,0.5,50.0,50.0,19.0,9.5,19.0,14.3,47.6,40.9
196,Jaylen Nowell,MIN,65,0.4,3.2,0.96,0.3,0.2,0.3,45.5,45.5,4.3,0.0,4.3,0.0,47.8,28.2
197,De'Andre Hunter,ATL,65,0.4,2.7,0.85,0.3,0.1,0.3,47.4,47.4,11.5,15.4,11.5,0.0,46.2,16.1
198,De'Aaron Fox,SAC,68,0.2,0.9,1.5,0.3,0.1,0.2,72.7,81.8,14.3,7.1,7.1,0.0,71.4,97.2
199,Isaac Okoro,CLE,76,0.2,3.4,1.4,0.3,0.1,0.1,83.3,83.3,53.3,6.7,46.7,0.0,86.7,90.5
200,Ben Simmons,BKN,42,0.4,4.8,1.24,0.5,0.2,0.3,71.4,71.4,11.8,11.8,5.9,5.9,64.7,71.0
201,Damian Lillard,POR,58,0.3,1.1,1.17,0.4,0.1,0.2,57.1,60.7,11.1,11.1,11.1,0.0,55.6,59.4
202,Dorian Finney-Smith,BKN,22,1.0,11.5,0.95,1.0,0.5,0.9,50.0,52.5,0.0,9.1,0.0,0.0,45.5,27.6
203,Moussa Diabate,LAC,17,1.3,38.6,0.77,1.0,0.5,1.1,42.1,42.1,4.5,13.6,4.5,4.5,36.4,8.5
204,Bojan Bogdanovic,DET,59,0.4,1.9,0.95,0.4,0.1,0.3,38.9,44.4,13.6,4.5,9.1,0.0,45.5,27.6
205,Kawhi Leonard,LAC,47,0.5,2.6,0.84,0.4,0.1,0.3,37.5,37.5,20.0,16.0,20.0,0.0,44.0,15.8
206,Aaron Nesmith,IND,68,0.4,4.2,0.75,0.3,0.1,0.3,36.4,36.4,10.7,14.3,10.7,3.6,35.7,9.1
207,Goga Bitadze,ORL,11,1.2,29.5,1.54,1.8,0.7,1.0,72.7,72.7,30.8,0.0,30.8,15.4,69.2,98.1
208,Tyrese Haliburton,IND,56,0.3,1.3,1.43,0.4,0.1,0.2,58.3,70.8,7.1,7.1,7.1,0.0,57.1,92.5
209,Klay Thompson,GSW,65,0.3,1.4,1.05,0.3,0.1,0.3,52.9,58.8,0.0,5.3,5.3,0.0,47.4,41.5
210,Cole Anthony,ORL,56,0.4,2.8,1.0,0.4,0.1,0.3,47.1,47.1,15.0,5.0,15.0,5.0,50.0,32.3
211,Dejounte Murray,ATL,69,0.3,1.6,0.83,0.3,0.1,0.3,38.1,38.1,12.5,4.2,12.5,4.2,41.7,15.5
212,Royce O'Neale,BKN,71,0.4,3.8,0.77,0.3,0.1,0.3,39.1,39.1,3.8,7.7,3.8,0.0,38.5,11.8
213,Naji Marshall,NOP,72,0.4,4.1,0.69,0.3,0.1,0.4,35.7,35.7,0.0,3.4,0.0,0.0,34.5,6.5
214,Darius Garland,CLE,66,0.2,0.8,1.73,0.3,0.1,0.1,87.5,93.8,18.2,9.1,18.2,0.0,81.8,99.7
215,Grayson Allen,MIL,71,0.2,2.1,1.36,0.3,0.1,0.1,66.7,83.3,14.3,21.4,14.3,0.0,57.1,86.4
216,Josh Richardson,SAS,43,0.4,3.3,1.19,0.4,0.2,0.3,60.0,63.3,0.0,6.3,0.0,0.0,56.3,62.4
217,Tre Jones,SAS,62,0.3,2.3,1.0,0.3,0.1,0.2,64.3,64.3,5.3,26.3,5.3,5.3,47.4,32.3
218,Jalen Green,HOU,71,0.3,1.2,0.95,0.3,0.1,0.2,53.3,53.3,20.0,5.0,25.0,5.0,55.0,27.2
219,Devin Booker,PHX,49,0.6,2.1,0.7,0.4,0.2,0.5,36.0,36.0,3.7,7.4,3.7,3.7,33.3,6.8
220,Yuta Watanabe,BKN,53,0.3,5.8,1.2,0.3,0.1,0.2,63.6,63.6,20.0,13.3,20.0,6.7,60.0,66.2
221,Ish Wainright,PHX,55,0.4,8.9,0.82,0.3,0.2,0.4,45.0,45.0,0.0,9.1,0.0,0.0,40.9,14.2
222,Lamar Stevens,CLE,57,0.4,7.8,0.75,0.3,0.1,0.3,38.9,38.9,12.5,12.5,12.5,0.0,37.5,9.1
223,P.J. Tucker,PHI,71,0.4,10.5,0.67,0.3,0.1,0.3,38.1,38.1,3.7,18.5,3.7,0.0,33.3,5.0
224,Gordon Hayward,CHA,50,0.3,1.9,1.21,0.3,0.1,0.2,63.6,63.6,14.3,7.1,14.3,0.0,64.3,68.3
225,Quentin Grimes,NYK,66,0.2,2.4,1.13,0.3,0.1,0.2,72.7,72.7,6.7,26.7,6.7,6.7,53.3,54.2
226,Malaki Branham,SAS,60,0.3,2.6,1.06,0.3,0.1,0.3,50.0,53.1,0.0,0.0,0.0,0.0,50.0,41.9
227,Delon Wright,WAS,47,0.4,5.9,0.9,0.4,0.1,0.3,46.7,46.7,10.5,15.8,10.5,5.3,42.1,20.2
228,Jarred Vanderbilt,LAL,20,1.0,13.2,0.85,0.9,0.4,0.8,43.8,43.8,10.0,15.0,10.0,5.0,40.0,16.7
229,Terence Davis,SAC,59,0.2,2.9,1.46,0.3,0.1,0.2,70.0,70.0,9.1,0.0,9.1,0.0,72.7,94.1
230,Juancho Hernangomez,TOR,42,0.3,8.8,1.33,0.4,0.2,0.2,70.0,70.0,16.7,0.0,8.3,0.0,75.0,84.8
231,Eugene Omoruyi,DET,13,1.0,10.7,1.23,1.2,0.5,0.9,58.3,58.3,15.4,0.0,15.4,7.7,61.5,69.6
232,Moses Moody,GSW,59,0.2,5.1,1.23,0.3,0.1,0.2,70.0,70.0,15.4,15.4,15.4,7.7,61.5,69.6
233,Jonathan Isaac,ORL,11,1.3,23.0,1.14,1.5,0.6,1.1,58.3,58.3,14.3,7.1,14.3,7.1,57.1,55.5
234,Dyson Daniels,NOP,55,0.3,5.2,1.14,0.3,0.1,0.2,72.7,72.7,7.1,21.4,7.1,7.1,57.1,55.5
235,Corey Kispert,WAS,68,0.2,2.7,1.0,0.2,0.1,0.2,46.7,46.7,6.3,0.0,6.3,0.0,50.0,32.3
236,Pat Connaughton,MIL,59,0.3,3.6,0.94,0.3,0.1,0.2,58.3,58.3,11.8,23.5,11.8,5.9,47.1,25.7
237,Caris LeVert,CLE,72,0.3,2.4,0.73,0.2,0.1,0.2,41.2,44.1,4.5,18.2,4.5,0.0,36.4,7.5
238,Jamal Cain,MIA,15,0.7,16.4,1.5,1.0,0.4,0.6,66.7,66.7,30.0,0.0,30.0,20.0,70.0,97.2
239,Dominick Barlow,SAS,22,0.5,16.9,1.25,0.7,0.2,0.3,83.3,83.3,25.0,25.0,16.7,0.0,66.7,73.8
240,Brandon Ingram,NOP,40,0.3,1.3,1.25,0.4,0.2,0.3,54.5,54.5,16.7,0.0,16.7,8.3,58.3,73.8
241,Isaiah Roby,SAS,42,0.3,6.9,1.07,0.4,0.2,0.3,58.3,58.3,14.3,7.1,14.3,7.1,50.0,43.8
242,T.J. Warren,BKN,27,0.4,4.3,1.4,0.5,0.3,0.4,70.0,70.0,0.0,0.0,0.0,0.0,70.0,90.5
243,Kyrie Irving,DAL,17,0.6,2.6,1.4,0.8,0.4,0.5,75.0,75.0,10.0,10.0,10.0,0.0,70.0,90.5
244,James Wiseman,GSW,21,0.5,7.9,1.4,0.7,0.3,0.5,70.0,70.0,10.0,0.0,10.0,10.0,70.0,90.5
245,Sam Hauser,BOS,75,0.1,2.9,1.27,0.2,0.1,0.1,63.6,63.6,0.0,0.0,0.0,0.0,63.6,78.1
246,Vlatko Cancar,DEN,54,0.2,4.3,1.27,0.3,0.1,0.1,62.5,62.5,18.2,9.1,18.2,0.0,63.6,78.1
247,Chris Paul,PHX,55,0.2,1.4,1.27,0.3,0.1,0.2,60.0,65.0,9.1,0.0,9.1,0.0,63.6,78.1
248,Isaiah Joe,OKC,69,0.2,2.2,1.17,0.2,0.1,0.1,60.0,60.0,8.3,8.3,8.3,0.0,58.3,59.4
249,Marcus Morris Sr.,LAC,65,0.2,1.8,1.08,0.2,0.1,0.2,53.8,53.8,0.0,0.0,0.0,0.0,53.8,45.0
250,Kevon Harris,ORL,31,0.5,12.8,1.0,0.5,0.2,0.3,50.0,50.0,21.4,14.3,21.4,7.1,50.0,32.3
251,Christian Braun,DEN,70,0.2,4.8,1.0,0.2,0.1,0.2,54.5,54.5,21.4,7.1,21.4,7.1,57.1,32.3
252,Sandro Mamukelashvili,SAS,13,1.2,11.0,0.93,1.1,0.5,1.0,53.8,53.8,0.0,13.3,0.0,0.0,46.7,24.5
253,Khris Middleton,MIL,31,0.5,3.0,0.93,0.5,0.2,0.4,46.2,46.2,6.7,6.7,6.7,0.0,46.7,24.5
254,Robert Covington,LAC,44,0.4,6.1,0.88,0.3,0.2,0.4,43.8,43.8,6.3,0.0,6.3,6.3,43.8,19.3
255,Dewayne Dedmon,MIA,30,0.6,10.2,0.82,0.5,0.2,0.5,40.0,40.0,5.9,5.9,5.9,0.0,41.2,15.2
256,Marcus Smart,BOS,59,0.3,2.5,0.74,0.2,0.1,0.3,40.0,40.0,10.5,15.8,10.5,5.3,36.8,8.1
257,James Harden,PHI,54,0.4,1.7,0.74,0.3,0.1,0.3,26.7,26.7,15.8,5.3,15.8,0.0,36.8,8.1
258,Rudy Gay,UTA,56,0.3,5.5,0.74,0.3,0.1,0.3,41.2,41.2,0.0,10.5,0.0,0.0,36.8,8.1
259,Caleb Houstan,ORL,46,0.5,12.1,0.67,0.3,0.1,0.3,37.5,37.5,4.8,19.0,4.8,0.0,33.3,5.0
260,Draymond Green,GSW,68,0.3,3.1,0.67,0.2,0.1,0.3,31.6,31.6,4.8,4.8,4.8,0.0,33.3,5.0
261,Doug McDermott,SAS,62,0.2,1.7,1.3,0.2,0.1,0.1,75.0,75.0,10.0,20.0,10.0,10.0,60.0,81.7
262,Cameron Johnson,PHX,17,0.6,5.1,1.3,0.8,0.3,0.5,62.5,62.5,20.0,0.0,20.0,0.0,70.0,81.7
263,Austin Reaves,LAL,58,0.2,2.1,1.0,0.2,0.1,0.2,50.0,50.0,15.4,15.4,15.4,7.7,46.2,32.3
264,Gary Trent Jr.,TOR,63,0.2,1.4,0.87,0.2,0.1,0.2,38.5,38.5,13.3,6.7,13.3,6.7,40.0,18.4
265,Eugene Omoruyi,OKC,23,0.7,12.0,0.87,0.6,0.2,0.5,41.7,41.7,13.3,6.7,13.3,0.0,46.7,18.4
266,Saddiq Bey,ATL,19,0.9,9.1,0.77,0.7,0.3,0.8,33.3,36.7,5.9,5.9,5.9,0.0,35.3,11.1
267,John Konchar,MEM,67,0.3,5.2,0.72,0.2,0.1,0.2,33.3,33.3,16.7,16.7,16.7,0.0,38.9,7.1
268,MarJon Beauchamp,MIL,47,0.4,7.0,0.68,0.3,0.1,0.4,33.3,33.3,5.3,0.0,5.3,0.0,36.8,6.2
269,Talen Horton-Tucker,UTA,62,0.4,3.2,0.56,0.2,0.1,0.3,27.8,27.8,8.7,13.0,8.7,0.0,30.4,2.8
270,Anthony Lamb,GSW,57,0.4,6.2,0.56,0.2,0.1,0.3,37.5,37.5,4.3,30.4,4.3,4.3,26.1,2.8
271,Tyler Herro,MIA,63,0.2,0.9,1.09,0.2,0.1,0.1,44.4,44.4,18.2,0.0,18.2,0.0,54.5,47.8
272,Jalen Brunson,NYK,66,0.2,0.8,1.0,0.2,0.1,0.2,60.0,60.0,8.3,16.7,8.3,8.3,50.0,32.3
273,Admiral Schofield,ORL,34,0.4,10.4,1.0,0.4,0.2,0.4,50.0,50.0,0.0,0.0,0.0,0.0,50.0,32.3
274,DeMar DeRozan,CHI,69,0.2,0.8,1.0,0.2,0.1,0.1,44.4,44.4,16.7,8.3,8.3,0.0,50.0,32.3
275,Thomas Bryant,DEN,17,0.8,16.7,0.92,0.7,0.2,0.6,36.4,36.4,30.8,0.0,30.8,15.4,46.2,23.3
276,Kentavious Caldwell-Pope,DEN,74,0.2,1.9,0.86,0.2,0.1,0.2,46.2,46.2,0.0,7.1,0.0,0.0,42.9,17.1
277,Alex Caruso,CHI,62,0.2,3.7,0.86,0.2,0.1,0.2,41.7,41.7,7.1,7.1,0.0,0.0,42.9,17.1
278,Mason Plumlee,LAC,18,0.8,12.0,0.86,0.7,0.2,0.4,50.0,50.0,21.4,21.4,21.4,0.0,50.0,17.1
279,Anthony Edwards,MIN,74,0.2,0.9,0.75,0.2,0.1,0.2,41.7,41.7,18.8,12.5,18.8,6.3,37.5,9.1
280,Kyle Lowry,MIA,51,0.2,1.6,1.1,0.2,0.1,0.2,50.0,50.0,10.0,0.0,10.0,10.0,50.0,48.8
281,Jalen McDaniels,PHI,18,0.6,11.3,1.0,0.6,0.3,0.6,45.5,45.5,9.1,0.0,9.1,9.1,45.5,32.3
282,D'Angelo Russell,MIN,54,0.2,1.2,1.0,0.2,0.1,0.1,50.0,56.3,9.1,18.2,9.1,0.0,45.5,32.3
283,Damion Lee,PHX,71,0.2,2.2,0.92,0.2,0.1,0.2,41.7,45.8,0.0,0.0,0.0,0.0,41.7,22.9
284,Max Strus,MIA,75,0.2,1.5,0.85,0.1,0.1,0.1,36.4,40.9,7.7,7.7,7.7,0.0,38.5,16.1
285,Blake Griffin,BOS,36,0.4,9.5,0.79,0.3,0.1,0.3,41.7,41.7,7.1,7.1,7.1,0.0,42.9,13.0
286,Stanley Johnson,SAS,30,0.4,6.5,0.91,0.3,0.1,0.3,40.0,40.0,9.1,0.0,9.1,0.0,45.5,21.9
287,Chris Duarte,IND,46,0.2,2.7,0.91,0.2,0.1,0.2,71.4,71.4,0.0,36.4,0.0,0.0,45.5,21.9
288,Nassir Little,POR,53,0.2,3.1,0.91,0.2,0.1,0.2,50.0,50.0,18.2,9.1,18.2,0.0,54.5,21.9
289,Mike Muscala,OKC,43,0.3,4.7,0.91,0.2,0.1,0.2,57.1,57.1,18.2,18.2,18.2,0.0,54.5,21.9
290,Fred VanVleet,TOR,64,0.2,1.0,0.77,0.2,0.1,0.2,36.4,36.4,7.7,7.7,7.7,0.0,38.5,11.8
291,Rui Hachimura,LAL,27,0.6,6.2,0.67,0.4,0.1,0.4,27.3,27.3,20.0,6.7,20.0,0.0,40.0,5.0
292,Andrew Nembhard,IND,70,0.1,1.4,0.9,0.1,0.1,0.1,57.1,57.1,10.0,30.0,10.0,10.0,40.0,20.8
293,Jordan Nwora,IND,19,0.5,4.4,0.9,0.5,0.2,0.4,42.9,42.9,20.0,10.0,20.0,0.0,50.0,20.8
294,Tim Hardaway Jr.,DAL,68,0.2,1.3,0.75,0.1,0.1,0.2,36.4,36.4,8.3,0.0,8.3,0.0,41.7,9.1
295,Jordan Nwora,MIL,38,0.3,4.8,0.75,0.2,0.1,0.2,37.5,37.5,16.7,16.7,25.0,8.3,33.3,9.1
296,Tre Mann,OKC,64,0.2,2.2,0.75,0.1,0.1,0.2,36.4,40.9,0.0,8.3,0.0,0.0,33.3,9.1
297,Dennis Smith Jr.,CHA,55,0.2,2.1,0.75,0.2,0.1,0.2,40.0,40.0,8.3,8.3,8.3,0.0,41.7,9.1
298,Jordan Poole,GSW,77,0.2,0.9,0.64,0.1,0.1,0.1,36.4,36.4,7.1,14.3,7.1,0.0,35.7,4.6
299,Obi Toppin,NYK,62,0.3,4.5,0.5,0.1,0.0,0.3,18.8,21.9,5.6,5.6,5.6,0.0,22.2,2.2
300,Reggie Jackson,LAC,52,0.2,1.6,0.8,0.2,0.1,0.2,50.0,50.0,0.0,20.0,0.0,0.0,40.0,13.6
301,Josh Green,DAL,57,0.2,2.3,0.73,0.1,0.1,0.1,57.1,57.1,0.0,36.4,0.0,0.0,36.4,7.5
302,Malik Beasley,UTA,55,0.2,1.8,0.61,0.1,0.1,0.2,27.3,27.3,7.7,7.7,7.7,0.0,30.8,4.3
303,Jaylin Williams,OKC,46,0.3,5.1,0.57,0.2,0.1,0.3,25.0,25.0,7.1,7.1,7.1,0.0,28.6,3.4
304,Jeff Green,DEN,52,0.3,4.1,0.5,0.2,0.1,0.3,26.7,26.7,0.0,6.3,0.0,0.0,25.0,2.2
305,Maxi Kleber,DAL,34,0.4,6.0,0.58,0.2,0.1,0.2,42.9,42.9,8.3,25.0,16.7,0.0,33.3,3.7
306,Tyrese Maxey,PHI,57,0.2,1.0,0.6,0.1,0.1,0.2,33.3,33.3,0.0,10.0,0.0,0.0,30.0,4.0
307,Malik Monk,SAC,73,0.2,1.4,0.43,0.1,0.0,0.2,25.0,25.0,0.0,14.3,0.0,0.0,21.4,1.9
308,Ochai Agbaji,UTA,53,0.2,3.5,0.42,0.1,0.0,0.1,28.6,28.6,8.3,33.3,8.3,0.0,25.0,1.5
309,Simone Fontecchio,UTA,46,0.3,4.8,0.36,0.1,0.0,0.2,20.0,20.0,7.1,21.4,7.1,0.0,21.4,0.9
310,Ziaire Williams,MEM,37,0.3,5.0,0.36,0.1,0.0,0.2,16.7,16.7,9.1,36.4,9.1,0.0,18.2,1.2
311,Darius Bazley,OKC,36,0.3,5.7,0.33,0.1,0.1,0.3,18.2,18.2,0.0,8.3,0.0,0.0,16.7,0.6
312,T.J. McConnell,IND,72,0.2,2.0,0.31,0.1,0.0,0.1,16.7,16.7,7.7,46.2,7.7,0.0,15.4,0.3
313,Troy Brown Jr.,LAL,70,0.2,2.6,0.15,0.0,0.0,0.1,14.3,14.3,0.0,46.2,0.0,0.0,7.7,0.0
