,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
189,Damian Lillard,POR,58,0.4,1.6,1.42,0.6,0.3,0.4,77.3,77.3,11.5,7.7,11.5,3.8,73.1,77.1
190,Anthony Lamb,GSW,57,0.6,8.6,1.16,0.6,0.3,0.5,65.4,65.4,6.3,12.5,6.3,0.0,59.4,23.2
191,Dillon Brooks,MEM,69,0.4,2.5,1.33,0.5,0.2,0.4,61.5,61.5,11.1,0.0,11.1,7.4,63.0,57.1
192,Caris LeVert,CLE,72,0.4,3.2,1.24,0.5,0.2,0.3,65.2,65.2,13.8,6.9,13.8,0.0,65.5,40.1
193,Aaron Nesmith,IND,68,0.4,4.3,1.24,0.5,0.2,0.3,68.2,68.2,13.8,10.3,13.8,0.0,65.5,40.1
194,David Roddy,MEM,64,0.5,6.6,1.2,0.6,0.3,0.4,57.1,57.1,10.0,0.0,10.0,3.3,60.0,29.8
195,Jaden Ivey,DET,68,0.5,2.8,1.06,0.5,0.2,0.4,56.0,56.0,14.7,11.8,14.7,0.0,55.9,12.3
196,Tyler Herro,MIA,63,0.4,2.0,1.4,0.6,0.3,0.4,66.7,66.7,12.0,0.0,12.0,8.0,68.0,73.1
197,Derrick White,BOS,76,0.3,3.1,1.35,0.5,0.1,0.3,57.9,57.9,26.9,3.8,26.9,3.8,65.4,59.8
198,Usman Garuba,HOU,70,0.6,16.7,0.9,0.5,0.2,0.5,51.5,51.5,7.7,7.7,7.7,0.0,46.2,4.1
199,P.J. Tucker,PHI,71,0.6,16.7,0.81,0.5,0.2,0.5,45.7,45.7,7.0,16.3,7.0,4.7,39.5,2.6
200,Ochai Agbaji,UTA,53,0.4,6.4,1.54,0.6,0.3,0.3,77.8,77.8,18.2,0.0,18.2,0.0,81.8,93.5
201,Bojan Bogdanovic,DET,59,0.5,2.4,1.26,0.6,0.3,0.4,61.5,61.5,3.7,0.0,3.7,0.0,63.0,43.1
202,James Wiseman,GSW,21,1.3,22.2,1.21,1.6,0.7,1.1,58.3,58.3,14.3,0.0,14.3,0.0,64.3,34.0
203,DeMar DeRozan,CHI,69,0.3,1.4,1.5,0.5,0.2,0.3,76.2,76.2,4.5,4.5,4.5,4.5,72.7,89.2
204,Nicolas Batum,LAC,73,0.3,5.1,1.5,0.5,0.2,0.3,75.0,75.0,9.1,4.5,9.1,4.5,72.7,89.2
205,Shake Milton,PHI,71,0.3,4.1,1.38,0.5,0.2,0.3,65.0,65.0,20.8,0.0,20.8,4.2,70.8,65.0
206,Gary Trent Jr.,TOR,63,0.4,2.3,1.38,0.5,0.2,0.4,65.2,65.2,16.7,4.2,16.7,16.7,62.5,65.0
207,Matisse Thybulle,PHI,49,0.5,20.2,1.27,0.7,0.3,0.5,65.2,65.2,11.5,7.7,11.5,7.7,61.5,45.5
208,D'Angelo Russell,MIN,54,0.6,3.4,1.0,0.6,0.3,0.5,53.6,53.6,9.4,6.3,9.4,3.1,50.0,7.5
209,Reggie Bullock,DAL,74,0.2,3.4,1.82,0.4,0.2,0.2,100.0,100.0,5.9,5.9,5.9,0.0,94.1,99.1
210,Jalen Green,HOU,71,0.4,1.5,1.24,0.4,0.2,0.3,61.1,61.1,28.0,4.0,24.0,4.0,68.0,39.6
211,Terry Rozier,CHA,64,0.4,1.8,1.19,0.5,0.2,0.3,54.5,54.5,19.2,7.7,19.2,11.5,53.8,28.2
212,Jaylen Nowell,MIN,65,0.4,3.3,1.25,0.5,0.2,0.4,65.2,65.2,4.2,4.2,4.2,4.2,62.5,42.1
213,Dario Saric,PHX,37,0.7,11.0,1.2,0.8,0.3,0.6,57.1,57.1,16.0,4.0,16.0,4.0,60.0,29.8
214,Eugene Omoruyi,OKC,23,1.1,20.0,1.2,1.3,0.7,1.0,62.5,62.5,4.0,4.0,4.0,4.0,60.0,29.8
215,Grant Williams,BOS,73,0.4,4.7,1.11,0.4,0.2,0.3,52.4,52.4,18.5,7.4,14.8,3.7,55.6,18.5
216,Trey Murphy III,NOP,73,0.4,3.4,1.07,0.4,0.2,0.3,52.4,52.4,21.4,17.9,21.4,14.3,46.4,13.9
217,Jaylin Williams,OKC,46,0.7,12.0,0.91,0.7,0.3,0.6,46.4,46.4,15.2,3.0,15.2,3.0,48.5,5.0
218,Buddy Hield,IND,75,0.3,1.6,1.53,0.4,0.2,0.2,87.5,87.5,5.3,10.5,10.5,5.3,73.7,92.1
219,Christian Braun,DEN,69,0.3,7.5,1.38,0.4,0.2,0.3,68.4,68.4,14.3,0.0,14.3,4.8,71.4,67.6
220,Ziaire Williams,MEM,37,0.6,9.6,1.38,0.8,0.4,0.5,72.2,72.2,9.5,4.8,9.5,0.0,71.4,67.6
221,Javonte Green,CHI,31,0.7,16.0,1.26,0.9,0.4,0.6,66.7,66.7,21.7,8.7,21.7,8.7,65.2,43.7
222,Killian Hayes,DET,70,0.3,2.6,1.21,0.4,0.2,0.3,61.9,61.9,8.3,4.2,8.3,0.0,62.5,32.3
223,Naji Marshall,NOP,71,0.4,3.8,1.07,0.4,0.2,0.4,50.0,50.0,7.4,0.0,7.4,3.7,51.9,14.7
224,Georges Niang,PHI,73,0.2,3.0,1.75,0.4,0.2,0.2,85.7,85.7,12.5,0.0,6.3,0.0,87.5,98.2
225,Blake Griffin,BOS,35,0.5,13.1,1.47,0.8,0.4,0.5,73.7,73.7,0.0,0.0,0.0,0.0,73.7,84.4
226,Darius Garland,CLE,66,0.3,1.4,1.47,0.4,0.2,0.3,72.2,72.2,5.3,0.0,5.3,0.0,73.7,84.4
227,Dejounte Murray,ATL,69,0.3,1.6,1.22,0.4,0.2,0.3,61.9,61.9,4.3,4.3,4.3,0.0,60.9,35.6
228,Isaiah Joe,OKC,69,0.3,4.5,1.17,0.4,0.1,0.3,55.6,55.6,25.0,4.2,25.0,4.2,62.5,24.6
229,Joe Harris,BKN,69,0.4,5.9,1.04,0.4,0.2,0.3,58.3,58.3,0.0,11.1,0.0,0.0,51.9,10.6
230,Collin Sexton,UTA,47,0.6,4.5,1.0,0.6,0.2,0.5,44.0,44.0,10.7,0.0,10.7,0.0,50.0,7.5
231,Robert Covington,LAC,44,0.7,11.8,0.9,0.6,0.3,0.5,50.0,50.0,9.7,12.9,9.7,0.0,45.2,4.7
232,Norman Powell,LAC,55,0.3,2.1,1.5,0.5,0.2,0.2,84.6,84.6,16.7,16.7,16.7,5.6,72.2,89.2
233,Ousmane Dieng,OKC,34,0.5,9.6,1.5,0.8,0.4,0.5,81.3,81.3,5.6,5.6,5.6,0.0,77.8,89.2
234,Al Horford,BOS,60,0.4,4.7,1.17,0.5,0.2,0.4,56.5,56.5,4.3,0.0,4.3,4.3,56.5,26.4
235,JT Thor,CHA,64,0.4,10.6,1.04,0.4,0.2,0.3,59.1,59.1,7.7,7.7,7.7,0.0,53.8,10.9
236,Jordan Clarkson,UTA,61,0.4,2.1,1.0,0.4,0.2,0.3,61.9,61.9,3.7,18.5,3.7,0.0,51.9,7.5
237,Tim Hardaway Jr.,DAL,68,0.3,1.8,1.53,0.4,0.1,0.2,76.9,76.9,23.5,0.0,23.5,0.0,82.4,92.4
238,Edmond Sumner,BKN,50,0.4,5.1,1.44,0.5,0.2,0.3,68.8,68.8,16.7,5.6,16.7,11.1,66.7,80.9
239,Dorian Finney-Smith,DAL,40,0.5,4.9,1.44,0.7,0.3,0.4,62.5,62.5,22.2,0.0,22.2,11.1,66.7,80.9
240,Dalano Banton,TOR,23,0.4,7.9,1.6,0.7,0.3,0.4,88.9,88.9,0.0,10.0,0.0,0.0,80.0,96.4
241,T.J. Warren,BKN,27,0.7,8.2,1.37,1.0,0.4,0.6,70.6,70.6,10.5,5.3,10.5,5.3,68.4,63.4
242,Devin Booker,PHX,49,0.4,1.5,1.37,0.5,0.2,0.2,72.7,72.7,31.6,15.8,31.6,5.3,68.4,63.4
243,Jae'Sean Tate,HOU,31,0.9,8.8,0.96,0.8,0.3,0.6,50.0,50.0,14.8,11.1,14.8,0.0,48.1,7.0
244,Gabe Vincent,MIA,63,0.3,3.1,1.25,0.4,0.2,0.2,66.7,66.7,15.0,15.0,10.0,5.0,60.0,42.1
245,Brandon Ingram,NOP,39,0.5,2.2,1.19,0.6,0.3,0.3,76.9,76.9,14.3,23.8,9.5,0.0,61.9,27.9
246,Lonnie Walker IV,LAL,54,0.4,3.7,1.09,0.5,0.2,0.3,56.3,56.3,21.7,13.0,21.7,4.3,56.5,16.1
247,Josh Green,DAL,57,0.4,4.4,1.14,0.4,0.2,0.3,66.7,66.7,14.3,14.3,14.3,0.0,61.9,21.2
248,De'Aaron Fox,SAC,68,0.3,1.3,1.14,0.4,0.1,0.3,58.8,58.8,9.5,9.5,9.5,0.0,57.1,21.2
249,Russell Westbrook,LAL,52,0.4,2.3,1.04,0.5,0.2,0.4,52.6,52.6,17.4,8.7,17.4,8.7,52.2,11.1
250,Cole Anthony,ORL,56,0.2,1.8,1.77,0.4,0.1,0.2,80.0,80.0,30.8,0.0,30.8,7.7,84.6,98.5
251,Anfernee Simons,POR,62,0.3,1.4,1.35,0.4,0.2,0.2,66.7,66.7,11.8,0.0,11.8,0.0,70.6,61.1
252,Luka Doncic,DAL,62,0.3,1.0,1.21,0.4,0.2,0.3,58.8,58.8,10.5,0.0,10.5,0.0,63.2,32.9
253,Gary Harris,ORL,45,0.3,3.6,1.83,0.5,0.2,0.2,90.0,90.0,16.7,0.0,16.7,0.0,91.7,99.4
254,Taurean Prince,MIN,49,0.3,3.6,1.47,0.4,0.2,0.3,84.6,84.6,0.0,13.3,0.0,0.0,73.3,83.2
255,CJ McCollum,NOP,69,0.2,1.0,1.47,0.3,0.1,0.2,83.3,83.3,6.7,13.3,6.7,0.0,73.3,83.2
256,Chris Duarte,IND,46,0.3,3.7,1.47,0.5,0.2,0.2,72.7,72.7,26.7,13.3,26.7,13.3,66.7,83.2
257,Maxi Kleber,DAL,34,0.5,8.0,1.38,0.6,0.3,0.5,68.8,68.8,0.0,0.0,0.0,0.0,68.8,65.0
258,Kai Jones,CHA,41,0.4,13.4,1.29,0.5,0.2,0.4,66.7,66.7,5.9,5.9,5.9,0.0,64.7,49.3
259,Dominick Barlow,SAS,22,1.1,33.8,0.92,1.0,0.4,0.9,47.4,47.4,12.5,8.3,12.5,0.0,45.8,5.3
260,Orlando Robinson,MIA,29,0.9,22.1,0.88,0.8,0.3,0.6,44.4,44.4,20.0,12.0,20.0,4.0,48.0,3.5
261,Monte Morris,WAS,61,0.2,1.8,1.91,0.3,0.1,0.2,90.0,90.0,18.2,0.0,18.2,9.1,90.9,100.0
262,Yuta Watanabe,BKN,53,0.3,6.6,1.24,0.4,0.2,0.3,60.0,60.0,11.8,5.9,11.8,5.9,58.8,38.3
263,Andrew Nembhard,IND,70,0.2,2.4,1.24,0.3,0.1,0.2,62.5,62.5,5.9,5.9,5.9,5.9,58.8,38.3
264,Moses Moody,GSW,59,0.3,6.7,1.24,0.4,0.1,0.2,61.5,61.5,35.3,11.8,35.3,23.5,58.8,38.3
265,Jalen Suggs,ORL,47,0.4,3.8,1.05,0.4,0.1,0.3,46.2,46.2,30.0,10.0,25.0,5.0,55.0,11.4
266,Mike Muscala,OKC,43,0.5,9.0,1.0,0.5,0.2,0.4,41.2,41.2,23.8,0.0,23.8,4.8,52.4,7.5
267,Grayson Allen,MIL,70,0.2,1.8,1.67,0.3,0.1,0.2,90.9,90.9,0.0,8.3,0.0,0.0,83.3,97.4
268,Dyson Daniels,NOP,54,0.3,5.7,1.33,0.4,0.2,0.2,75.0,75.0,6.7,13.3,6.7,0.0,66.7,57.1
269,Eugene Omoruyi,DET,13,1.2,12.3,1.33,1.5,0.8,1.1,71.4,71.4,6.7,6.7,6.7,6.7,66.7,57.1
270,Matisse Thybulle,POR,20,0.8,10.2,1.33,1.0,0.5,0.8,66.7,66.7,0.0,0.0,0.0,0.0,66.7,57.1
271,Rui Hachimura,LAL,27,0.7,7.5,1.11,0.7,0.3,0.6,56.3,56.3,5.6,5.6,5.6,0.0,55.6,18.5
272,Jordan Nwora,IND,19,0.6,5.3,1.58,1.0,0.4,0.6,72.7,72.7,25.0,0.0,25.0,16.7,75.0,94.7
273,Karl-Anthony Towns,MIN,24,0.6,2.9,1.36,0.8,0.3,0.5,72.7,72.7,14.3,7.1,7.1,0.0,71.4,62.1
274,Austin Reaves,LAL,58,0.2,2.3,1.36,0.3,0.1,0.2,66.7,66.7,14.3,7.1,14.3,7.1,64.3,62.1
275,Kevin Porter Jr.,HOU,55,0.3,1.6,1.12,0.3,0.2,0.3,56.3,56.3,5.9,0.0,5.9,0.0,58.8,19.1
276,Aleksej Pokusevski,OKC,33,0.6,6.6,0.95,0.6,0.3,0.4,64.3,64.3,5.0,25.0,5.0,0.0,50.0,6.7
277,Ish Wainright,PHX,55,0.2,4.1,1.8,0.3,0.1,0.1,85.7,85.7,30.0,0.0,30.0,0.0,90.0,98.8
278,Sam Hauser,BOS,74,0.2,3.2,1.5,0.2,0.1,0.1,81.8,81.8,0.0,8.3,0.0,0.0,75.0,89.2
279,Khris Middleton,MIL,30,0.4,2.7,1.39,0.6,0.3,0.4,69.2,69.2,7.7,0.0,7.7,7.7,69.2,68.9
280,Wesley Matthews,MIL,46,0.3,7.8,1.39,0.4,0.2,0.2,72.7,72.7,7.7,7.7,7.7,0.0,69.2,68.9
281,Kevon Harris,ORL,31,0.5,12.8,1.29,0.6,0.2,0.4,54.5,54.5,28.6,7.1,28.6,14.3,57.1,47.6
282,Bones Hyland,DEN,43,0.4,3.0,1.13,0.4,0.2,0.3,60.0,60.0,0.0,6.3,0.0,0.0,56.3,19.8
283,Isaiah Roby,SAS,42,0.4,7.9,1.13,0.4,0.2,0.3,58.3,58.3,25.0,6.3,25.0,6.3,62.5,19.8
284,Juan Toscano-Anderson,LAL,30,0.6,20.0,1.0,0.6,0.3,0.5,57.1,57.1,5.6,16.7,0.0,0.0,50.0,7.5
285,Pat Connaughton,MIL,58,0.3,4.3,0.9,0.3,0.1,0.3,47.1,47.1,10.0,5.0,10.0,0.0,50.0,4.4
286,Bruno Fernando,HOU,31,0.7,17.2,0.78,0.6,0.1,0.5,26.7,26.7,26.1,8.7,26.1,0.0,43.5,1.5
287,Tre Jones,SAS,62,0.2,1.2,1.7,0.3,0.1,0.1,75.0,75.0,40.0,0.0,40.0,20.0,80.0,97.7
288,Josh Okogie,PHX,66,0.2,2.5,1.31,0.3,0.1,0.1,66.7,66.7,23.1,7.7,23.1,0.0,69.2,51.6
289,Jalen McDaniels,PHI,18,0.8,14.4,1.21,0.9,0.4,0.7,58.3,58.3,21.4,7.1,21.4,14.3,57.1,34.0
290,Nassir Little,POR,53,0.3,4.5,1.06,0.3,0.1,0.2,53.8,53.8,25.0,0.0,18.8,6.3,56.3,12.9
291,Dennis Schroder,LAL,62,0.2,1.2,1.6,0.3,0.1,0.1,77.8,77.8,10.0,0.0,10.0,0.0,80.0,95.3
292,Miles McBride,NYK,59,0.2,5.1,1.33,0.3,0.1,0.2,72.7,72.7,8.3,8.3,8.3,8.3,66.7,57.1
293,Donovan Mitchell,CLE,65,0.2,0.7,1.33,0.2,0.1,0.2,63.6,63.6,8.3,0.0,8.3,0.0,66.7,57.1
294,Isaiah Livers,DET,49,0.3,4.3,1.23,0.3,0.1,0.2,63.6,63.6,15.4,7.7,15.4,7.7,61.5,37.4
295,Kendrick Nunn,LAL,39,0.3,4.5,1.23,0.4,0.2,0.3,66.7,66.7,0.0,7.7,0.0,0.0,61.5,37.4
296,Josh Richardson,SAS,43,0.3,3.0,1.07,0.4,0.2,0.3,57.1,57.1,0.0,6.7,0.0,0.0,53.3,13.2
297,Cam Reddish,NYK,20,0.6,6.6,1.36,0.8,0.4,0.6,63.6,63.6,9.1,0.0,9.1,9.1,63.6,62.6
298,Daniel Theis,IND,7,1.7,23.1,1.25,2.1,1.0,1.6,63.6,63.6,8.3,0.0,8.3,0.0,66.7,42.1
299,Malcolm Brogdon,BOS,63,0.2,1.7,1.07,0.2,0.1,0.2,54.5,54.5,14.3,14.3,14.3,7.1,50.0,13.9
300,Jamal Cain,MIA,15,0.9,23.0,1.07,1.0,0.3,0.7,50.0,50.0,28.6,0.0,28.6,0.0,57.1,13.9
301,Nikola Jovic,MIA,15,0.7,11.5,1.4,0.9,0.5,0.6,77.8,77.8,0.0,10.0,0.0,0.0,70.0,73.1
302,Mikal Bridges,BKN,21,0.5,2.1,1.4,0.7,0.3,0.5,70.0,70.0,0.0,0.0,0.0,0.0,70.0,73.1
303,Damion Lee,PHX,71,0.1,1.8,1.4,0.2,0.1,0.1,70.0,70.0,0.0,0.0,0.0,0.0,70.0,73.1
304,Cam Thomas,BKN,53,0.2,2.0,1.27,0.3,0.1,0.2,66.7,66.7,9.1,9.1,9.1,0.0,63.6,45.7
305,Kyrie Irving,DAL,17,0.7,3.1,1.17,0.8,0.4,0.5,66.7,66.7,8.3,16.7,8.3,0.0,58.3,24.6
306,Davion Mitchell,SAC,75,0.2,2.7,1.17,0.2,0.1,0.1,63.6,63.6,0.0,8.3,0.0,0.0,58.3,24.6
307,Romeo Langford,SAS,39,0.3,4.4,1.08,0.4,0.2,0.3,54.5,54.5,15.4,0.0,15.4,0.0,53.8,15.0
308,Cam Reddish,POR,20,0.7,6.2,1.0,0.7,0.4,0.6,58.3,58.3,0.0,14.3,0.0,0.0,50.0,7.5
309,Kevin Love,CLE,42,0.2,2.8,1.3,0.3,0.1,0.2,62.5,62.5,30.0,10.0,30.0,20.0,60.0,50.1
310,Cody Zeller,MIA,12,0.9,19.0,1.18,1.1,0.4,0.6,71.4,71.4,18.2,18.2,18.2,0.0,63.6,26.8
311,LaMelo Ball,CHA,36,0.3,1.2,1.18,0.4,0.2,0.3,60.0,60.0,9.1,9.1,9.1,9.1,54.5,26.8
312,De'Anthony Melton,PHI,73,0.2,2.0,0.87,0.2,0.1,0.2,46.2,46.2,6.7,6.7,6.7,0.0,46.7,3.2
313,Goga Bitadze,ORL,11,0.9,22.7,1.2,1.1,0.5,0.8,66.7,66.7,0.0,10.0,0.0,0.0,60.0,29.8
314,Josh Christopher,HOU,59,0.2,2.7,1.2,0.2,0.1,0.2,55.6,55.6,10.0,0.0,10.0,0.0,60.0,29.8
315,T.J. McConnell,IND,72,0.1,1.6,1.2,0.2,0.1,0.1,66.7,66.7,0.0,10.0,0.0,0.0,60.0,29.8
316,Markieff Morris,BKN,27,0.4,11.0,1.09,0.4,0.2,0.4,50.0,50.0,9.1,0.0,9.1,0.0,54.5,16.9
317,Malik Beasley,UTA,55,0.2,1.5,1.09,0.2,0.1,0.2,54.5,54.5,0.0,0.0,0.0,0.0,54.5,16.9
318,Marcus Morris Sr.,LAC,65,0.2,1.5,1.09,0.2,0.1,0.1,55.6,55.6,9.1,9.1,0.0,0.0,54.5,16.9
319,Terence Davis,SAC,59,0.2,2.9,1.09,0.2,0.1,0.2,55.6,55.6,9.1,9.1,9.1,0.0,54.5,16.9
320,Rudy Gay,UTA,56,0.2,3.5,1.0,0.2,0.1,0.2,50.0,50.0,8.3,8.3,8.3,0.0,50.0,7.5
321,Jevon Carter,MIL,76,0.2,1.9,1.0,0.2,0.1,0.1,54.5,54.5,0.0,8.3,0.0,0.0,50.0,7.5
322,Thomas Bryant,DEN,16,0.8,18.1,0.92,0.8,0.4,0.8,50.0,50.0,0.0,7.7,0.0,0.0,46.2,6.2
323,Jordan Goodwin,WAS,56,0.2,3.4,0.92,0.2,0.1,0.2,50.0,50.0,8.3,8.3,8.3,0.0,50.0,5.3
324,MarJon Beauchamp,MIL,46,0.3,5.2,0.79,0.2,0.1,0.2,45.5,45.5,7.1,21.4,7.1,7.1,35.7,1.8
325,Trae Young,ATL,69,0.2,0.6,0.83,0.1,0.0,0.1,37.5,37.5,16.7,16.7,16.7,0.0,41.7,2.9
326,Saddiq Bey,DET,52,0.2,1.3,0.8,0.2,0.1,0.2,33.3,33.3,10.0,0.0,10.0,0.0,40.0,2.1
327,Serge Ibaka,MIL,16,0.6,14.1,0.8,0.5,0.1,0.4,28.6,28.6,20.0,10.0,10.0,0.0,40.0,2.1
328,Nerlens Noel,DET,14,0.8,26.2,0.73,0.6,0.3,0.7,40.0,40.0,0.0,9.1,0.0,0.0,36.4,1.2
329,Mike Conley,UTA,43,0.3,2.5,0.67,0.2,0.1,0.2,37.5,37.5,8.3,25.0,8.3,0.0,33.3,0.6
330,Keon Johnson,POR,40,0.3,4.2,0.7,0.2,0.1,0.2,37.5,37.5,20.0,10.0,20.0,10.0,40.0,0.9
331,Patrick Beverley,LAL,45,0.2,3.3,0.6,0.1,0.0,0.2,28.6,28.6,20.0,10.0,30.0,10.0,30.0,0.3
332,Royce O'Neale,BKN,71,0.2,1.6,0.55,0.1,0.0,0.1,37.5,37.5,9.1,18.2,9.1,0.0,27.3,0.0
