,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
189,Oshae Brissett,IND,64,0.2,3.8,1.07,0.3,0.1,0.1,44.4,55.6,26.7,13.3,20.0,0.0,53.3,39.6
190,Patrick Beverley,LAL,45,0.3,4.9,1.07,0.4,0.1,0.3,38.5,53.8,6.7,6.7,6.7,0.0,40.0,39.6
191,Mikal Bridges,PHX,56,0.3,1.6,1.07,0.3,0.1,0.2,58.3,58.3,6.7,13.3,6.7,0.0,53.3,39.6
192,Joe Harris,BKN,74,0.2,3.3,1.0,0.2,0.1,0.2,38.5,57.7,6.3,12.5,0.0,0.0,37.5,30.0
193,Bennedict Mathurin,IND,77,0.1,0.8,1.5,0.2,0.1,0.1,75.0,81.3,30.0,20.0,30.0,30.0,60.0,95.6
194,Jarred Vanderbilt,LAL,25,0.4,5.6,1.5,0.6,0.2,0.3,85.7,85.7,20.0,10.0,20.0,0.0,80.0,95.6
195,Lamar Stevens,CLE,61,0.2,3.3,1.36,0.2,0.1,0.2,60.0,75.0,0.0,9.1,0.0,0.0,54.5,89.3
196,Stephen Curry,GSW,55,0.2,0.9,1.25,0.3,0.1,0.2,60.0,75.0,8.3,16.7,8.3,8.0,50.0,73.7
197,Ja Morant,MEM,61,0.2,0.8,1.15,0.2,0.0,0.1,42.9,50.0,38.5,7.7,38.5,0.0,61.5,56.6
198,Trey Murphy III,NOP,78,0.2,1.4,1.15,0.2,0.1,0.2,41.7,50.0,15.4,0.0,15.4,8.0,46.2,56.6
199,Tobias Harris,PHI,74,0.2,1.7,0.88,0.2,0.1,0.2,35.7,42.9,11.8,11.8,11.8,6.0,35.3,20.7
200,CJ McCollum,NOP,74,0.2,1.1,0.88,0.2,0.1,0.2,43.8,46.9,0.0,5.9,0.0,0.0,41.2,20.7
201,Donovan Mitchell,CLE,68,0.3,1.0,0.88,0.2,0.1,0.2,31.3,40.6,5.9,0.0,5.9,0.0,35.3,20.7
202,Gorgui Dieng,SAS,29,0.7,14.5,0.79,0.5,0.2,0.5,46.7,50.0,0.0,21.1,0.0,0.0,36.8,11.8
203,Cedi Osman,CLE,76,0.3,3.0,0.79,0.2,0.1,0.2,25.0,34.4,10.5,5.3,5.3,0.0,31.6,11.8
204,Royce O'Neale,BKN,76,0.3,2.7,0.75,0.2,0.1,0.2,29.4,41.2,5.0,15.0,5.0,5.0,25.0,9.2
205,Brandon Ingram,NOP,44,0.2,0.9,1.4,0.3,0.1,0.2,60.0,65.0,10.0,0.0,10.0,10.0,60.0,92.3
206,Reggie Jackson,LAC,52,0.2,1.9,1.17,0.3,0.1,0.2,44.4,55.6,16.7,8.3,16.7,0.0,50.0,58.5
207,Kevin Knox II,DET,42,0.3,5.8,1.08,0.3,0.1,0.3,45.5,63.6,0.0,15.4,0.0,0.0,38.5,41.4
208,Obi Toppin,NYK,66,0.2,3.1,1.0,0.2,0.1,0.2,35.7,50.0,0.0,0.0,0.0,0.0,35.7,30.0
209,Gary Trent Jr.,TOR,65,0.2,1.4,0.93,0.2,0.1,0.2,38.5,46.2,13.3,6.7,13.3,7.0,40.0,26.0
210,Kai Jones,CHA,45,0.4,10.0,0.88,0.3,0.2,0.2,63.6,63.6,0.0,31.3,0.0,0.0,43.8,20.1
211,Dominick Barlow,SAS,26,0.8,22.0,0.7,0.5,0.3,0.7,38.9,38.9,0.0,10.0,0.0,0.0,35.0,7.0
212,Marcus Morris Sr.,LAC,65,0.3,3.0,0.64,0.2,0.1,0.3,29.4,35.3,9.1,13.6,9.1,0.0,27.3,4.4
213,Paul George,LAC,56,0.2,0.8,1.3,0.2,0.1,0.2,55.6,72.2,0.0,10.0,0.0,0.0,50.0,80.9
214,Josh Green,DAL,60,0.2,2.2,1.18,0.2,0.1,0.2,55.6,72.2,9.1,9.1,9.1,0.0,45.5,62.7
215,Meyers Leonard,MIL,8,1.4,33.3,1.18,1.6,0.5,1.0,50.0,62.5,18.2,9.1,9.1,0.0,54.5,62.7
216,Bogdan Bogdanovic,ATL,54,0.2,1.8,1.0,0.2,0.1,0.2,41.7,54.2,0.0,7.7,0.0,0.0,38.5,30.0
217,Haywood Highsmith,MIA,53,0.3,5.6,0.87,0.2,0.1,0.3,33.3,40.0,6.7,0.0,6.7,7.0,33.3,18.8
218,Nerlens Noel,DET,14,1.1,35.7,0.87,0.9,0.4,0.9,38.5,42.3,6.7,6.7,6.7,0.0,40.0,18.8
219,Herbert Jones,NOP,65,0.2,2.5,0.81,0.2,0.1,0.2,45.5,50.0,12.5,18.8,12.5,0.0,43.8,13.2
220,Malik Monk,SAC,76,0.2,1.7,0.77,0.2,0.1,0.2,29.4,38.2,0.0,0.0,0.0,0.0,29.4,9.9
221,Dennis Schroder,LAL,66,0.2,1.1,1.2,0.2,0.1,0.1,44.4,61.1,10.0,0.0,10.0,0.0,50.0,66.8
222,Jaden McDaniels,MIN,77,0.1,1.3,1.09,0.2,0.1,0.1,54.5,54.5,0.0,0.0,0.0,0.0,54.5,42.3
223,Troy Brown Jr.,LAL,75,0.2,2.3,1.0,0.2,0.1,0.2,41.7,50.0,0.0,0.0,0.0,0.0,41.7,30.0
224,Damion Lee,PHX,73,0.2,2.1,1.0,0.2,0.1,0.2,45.5,54.5,0.0,8.3,0.0,0.0,41.7,30.0
225,Tari Eason,HOU,81,0.2,1.6,0.92,0.1,0.1,0.1,41.7,45.8,7.7,7.7,7.7,8.0,38.5,24.8
226,Keldon Johnson,SAS,63,0.2,0.9,0.92,0.2,0.1,0.2,45.5,50.0,7.7,7.7,7.7,0.0,46.2,24.8
227,Isaiah Roby,SAS,42,0.3,6.4,0.92,0.3,0.1,0.2,40.0,50.0,15.4,7.7,15.4,0.0,46.2,24.8
228,Hamidou Diallo,DET,56,0.2,2.5,0.92,0.2,0.1,0.2,50.0,50.0,7.7,7.7,7.7,8.0,46.2,24.8
229,Caris LeVert,CLE,75,0.2,1.5,0.86,0.2,0.1,0.2,33.3,41.7,14.3,7.1,14.3,7.0,35.7,18.3
230,Kyle Lowry,MIA,53,0.2,1.6,1.1,0.2,0.1,0.2,44.4,61.1,0.0,10.0,0.0,0.0,40.0,44.9
231,Daniel Theis,IND,7,2.1,28.8,0.8,1.7,0.7,1.6,45.5,45.5,26.7,6.7,26.7,7.0,46.7,12.5
232,Aaron Nesmith,IND,72,0.3,2.7,0.63,0.2,0.1,0.2,26.7,26.7,10.5,10.5,5.3,0.0,31.6,4.0
233,Rui Hachimura,WAS,30,0.4,2.9,1.0,0.4,0.1,0.3,50.0,56.3,9.1,18.2,9.1,0.0,45.5,30.0
234,Jamal Murray,DEN,64,0.2,0.9,1.0,0.2,0.1,0.1,44.4,50.0,9.1,9.1,9.1,0.0,45.5,30.0
235,Jae Crowder,MIL,17,0.6,11.7,1.0,0.6,0.2,0.5,44.4,50.0,9.1,9.1,9.1,0.0,45.5,30.0
236,Wesley Matthews,MIL,51,0.2,6.5,0.92,0.2,0.1,0.2,33.3,45.8,0.0,0.0,0.0,0.0,33.3,23.9
237,Serge Ibaka,MIL,16,0.8,16.9,0.92,0.7,0.3,0.8,41.7,45.8,0.0,0.0,0.0,0.0,41.7,23.9
238,Davis Bertans,DAL,44,0.4,10.0,0.69,0.3,0.1,0.3,23.1,34.6,6.3,12.5,6.3,0.0,25.0,6.6
239,Derrick White,BOS,81,0.2,1.8,0.65,0.1,0.1,0.2,35.7,39.3,0.0,17.6,0.0,0.0,29.4,5.9
240,Josh Okogie,PHX,71,0.2,2.0,0.91,0.1,0.0,0.1,33.3,38.9,18.2,0.0,18.2,0.0,45.5,22.1
241,Harrison Barnes,SAC,81,0.1,1.1,0.83,0.1,0.1,0.1,55.6,55.6,0.0,25.0,0.0,0.0,41.7,16.5
242,Mike Muscala,BOS,19,0.7,16.3,0.71,0.5,0.2,0.7,23.1,30.8,7.1,0.0,7.1,0.0,28.6,8.1
243,Dean Wade,CLE,43,0.4,9.6,0.53,0.2,0.1,0.4,22.2,27.8,0.0,5.3,0.0,0.0,21.1,2.9
244,Michael Porter Jr.,DEN,62,0.2,1.2,0.82,0.1,0.0,0.2,30.0,35.0,9.1,0.0,9.1,0.0,36.4,14.1
245,Luke Kennard,LAC,35,0.3,4.5,0.82,0.3,0.1,0.3,40.0,45.0,0.0,9.1,0.0,0.0,36.4,14.1
246,Malik Beasley,LAL,25,0.4,3.8,0.82,0.4,0.2,0.4,36.4,40.9,0.0,0.0,0.0,0.0,36.4,14.1
247,Coby White,CHI,73,0.2,2.0,0.64,0.1,0.1,0.2,33.3,37.5,0.0,14.3,0.0,0.0,28.6,5.1
248,Grayson Allen,MIL,72,0.2,2.1,0.64,0.1,0.1,0.2,28.6,32.1,0.0,0.0,0.0,0.0,28.6,5.1
249,Lindy Waters III,OKC,41,0.2,5.3,0.8,0.2,0.1,0.2,30.0,40.0,0.0,0.0,0.0,0.0,30.0,12.5
250,Nikola Jovic,MIA,15,0.7,12.6,0.73,0.5,0.2,0.6,33.3,33.3,9.1,9.1,9.1,0.0,36.4,8.4
251,Darius Garland,CLE,69,0.2,0.8,0.67,0.1,0.0,0.1,30.0,40.0,0.0,16.7,0.0,0.0,25.0,6.2
252,Tyler Herro,MIA,66,0.2,0.7,0.7,0.1,0.0,0.1,22.2,27.8,10.0,0.0,10.0,0.0,30.0,7.0
253,Jae'Sean Tate,HOU,31,0.3,3.3,0.7,0.2,0.1,0.3,22.2,27.8,10.0,0.0,10.0,0.0,30.0,7.0
254,Keita Bates-Diop,SAS,65,0.2,2.0,0.64,0.1,0.0,0.1,12.5,12.5,27.3,0.0,27.3,0.0,36.4,4.4
255,Luguentz Dort,OKC,74,0.2,1.1,0.58,0.1,0.0,0.1,20.0,30.0,8.3,8.3,8.3,0.0,25.0,3.3
256,Markieff Morris,BKN,27,0.4,10.0,0.6,0.2,0.1,0.3,25.0,25.0,10.0,10.0,10.0,0.0,30.0,3.7
257,Malik Beasley,UTA,55,0.3,2.0,0.4,0.1,0.0,0.3,13.3,20.0,0.0,0.0,0.0,0.0,13.3,0.7
258,Caleb Martin,MIA,70,0.2,1.6,0.46,0.1,0.0,0.1,22.2,27.8,0.0,18.2,0.0,0.0,18.2,1.8
259,Seth Curry,BKN,61,0.2,2.1,0.46,0.1,0.0,0.2,18.2,22.7,0.0,0.0,0.0,0.0,18.2,1.8
260,Tre Mann,OKC,66,0.2,2.0,0.46,0.1,0.0,0.2,18.2,22.7,0.0,0.0,0.0,0.0,18.2,1.8
261,Andrew Nembhard,IND,74,0.1,1.3,0.4,0.1,0.0,0.1,25.0,25.0,0.0,20.0,0.0,0.0,20.0,0.7
262,Jordan Poole,GSW,81,0.1,0.7,0.25,0.0,0.0,0.1,0.0,0.0,16.7,16.7,16.7,0.0,16.7,0.4
263,Jeremy Sochan,SAS,56,0.2,1.7,0.17,0.0,0.0,0.2,8.3,8.3,0.0,0.0,0.0,0.0,8.3,0.0
