,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
190,Reggie Jackson,DEN,16,3.2,33.3,0.82,2.6,1.1,2.4,46.2,50.0,3.9,19.6,2.0,0.0,39.2,39.1
191,Jaden McDaniels,MIN,79,0.5,4.4,1.05,0.5,0.2,0.4,53.6,55.4,15.4,15.4,15.4,2.6,51.3,87.1
192,Saben Lee,PHX,23,2.7,37.5,0.65,1.8,0.5,1.7,27.5,30.0,19.0,17.5,17.5,0.0,34.9,13.8
193,Bol Bol,ORL,70,0.8,8.6,0.73,0.6,0.2,0.5,40.5,43.2,9.1,25.5,9.1,1.8,34.5,24.6
194,Skylar Mays,POR,6,6.0,42.9,1.08,6.5,2.8,5.3,53.1,59.4,2.8,8.3,2.8,0.0,50.0,91.1
195,Isaiah Joe,OKC,73,0.5,6.4,1.05,0.5,0.2,0.4,48.4,58.1,5.4,13.5,5.4,2.7,43.2,87.7
196,Terence Davis,SAC,64,0.6,9.2,0.97,0.6,0.2,0.5,48.4,59.7,2.5,20.0,2.5,0.0,40.0,73.8
197,Cameron Johnson,BKN,25,1.4,9.9,1.06,1.5,0.6,1.2,45.2,48.4,13.9,5.6,13.9,5.6,47.2,88.3
198,Romeo Langford,SAS,43,1.1,14.6,0.83,0.9,0.4,1.0,42.9,42.9,4.3,4.3,2.2,0.0,41.3,39.4
199,Trey Murphy III,NOP,79,0.4,3.0,1.32,0.5,0.1,0.3,50.0,59.1,25.0,7.1,25.0,10.7,53.6,100.0
200,Josh Green,DAL,60,0.5,6.5,1.16,0.6,0.3,0.5,59.3,59.3,12.5,9.4,12.5,6.3,56.3,96.6
201,Blake Wesley,SAS,37,2.4,30.3,0.41,1.0,0.4,1.6,21.7,23.3,10.0,25.6,7.8,2.2,20.0,1.2
202,Jae'Sean Tate,HOU,31,1.3,12.7,0.92,1.2,0.5,0.9,55.6,55.6,12.8,20.5,7.7,2.6,48.7,62.8
203,Herbert Jones,NOP,66,0.5,5.3,1.0,0.5,0.2,0.4,48.1,48.1,17.1,11.4,17.1,5.7,48.6,80.9
204,Cam Reddish,POR,20,2.1,19.1,0.81,1.8,0.6,1.6,39.4,45.5,7.0,18.6,7.0,2.3,34.9,37.5
205,Patty Mills,BKN,40,1.1,18.0,0.78,0.9,0.3,0.9,37.1,45.7,2.2,20.0,2.2,0.0,31.1,31.4
206,Trendon Watford,POR,62,0.4,6.2,1.26,0.5,0.2,0.3,66.7,66.7,25.9,7.4,25.9,0.0,66.7,99.1
207,Raul Neto,CLE,48,0.8,27.2,0.85,0.7,0.3,0.5,52.0,52.0,12.5,27.5,10.0,2.5,42.5,46.5
208,R.J. Hampton,ORL,26,1.4,24.0,0.92,1.3,0.3,0.9,39.1,45.7,19.4,19.4,16.7,2.8,41.7,61.6
209,Aaron Nesmith,IND,73,0.5,5.0,0.92,0.5,0.2,0.4,48.3,51.7,8.3,13.9,8.3,2.8,44.4,61.6
210,Amir Coffey,LAC,50,0.7,18.5,0.92,0.7,0.2,0.5,44.4,44.4,13.9,13.9,11.1,2.8,44.4,61.6
211,Brandon Boston Jr.,LAC,22,1.9,27.7,0.81,1.5,0.5,1.4,40.0,41.7,14.6,14.6,12.2,2.4,41.5,36.9
212,McKinley Wright IV,DAL,27,1.6,33.9,0.79,1.2,0.5,1.3,41.2,42.6,9.5,14.3,7.1,4.8,38.1,32.8
213,Dalano Banton,TOR,23,1.2,21.4,0.48,0.6,0.2,1.0,22.7,27.3,3.7,14.8,3.7,0.0,22.2,5.4
214,Bryce McGowens,CHA,46,1.0,16.4,0.72,0.7,0.2,0.6,30.8,32.7,21.7,23.9,17.4,2.2,37.0,22.5
215,James Bouknight,CHA,34,1.6,23.4,0.59,1.0,0.4,1.3,27.9,31.4,7.1,16.1,7.1,0.0,28.6,9.2
216,Corey Kispert,WAS,74,0.4,4.3,1.1,0.4,0.2,0.3,52.0,64.0,0.0,13.8,0.0,0.0,44.8,92.6
217,Kira Lewis Jr.,NOP,22,1.0,22.3,1.04,1.1,0.4,0.9,45.0,50.0,13.0,4.3,13.0,4.3,47.8,88.3
218,Devonte' Graham,NOP,53,0.9,17.0,0.67,0.6,0.2,0.7,26.3,34.2,10.4,8.3,12.5,0.0,29.2,15.4
219,Damion Lee,PHX,74,0.7,8.7,0.64,0.4,0.1,0.4,34.4,34.4,10.0,26.0,8.0,0.0,32.0,11.7
220,Keita Bates-Diop,SAS,67,0.5,6.0,0.89,0.5,0.1,0.4,34.6,34.6,28.6,5.7,28.6,8.6,42.9,52.6
221,Jordan McLaughlin,MIN,43,0.9,20.4,0.82,0.7,0.3,0.6,44.0,52.0,7.9,26.3,5.3,0.0,36.8,37.8
222,Andrew Wiggins,GSW,37,1.3,7.9,0.65,0.8,0.4,1.1,35.9,39.7,0.0,18.8,0.0,0.0,29.2,12.6
223,Christian Wood,DAL,67,0.5,3.2,0.94,0.4,0.1,0.3,47.4,52.6,21.9,21.9,21.9,3.1,46.9,67.4
224,Jabari Smith Jr.,HOU,79,0.5,4.0,0.67,0.4,0.1,0.4,32.4,35.3,7.0,14.0,7.0,0.0,32.6,16.3
225,Jalen McDaniels,CHA,56,0.8,7.3,0.64,0.5,0.2,0.5,33.3,33.3,11.1,24.4,8.9,2.2,31.1,12.0
226,Josh Okogie,PHX,72,0.5,5.8,0.85,0.4,0.1,0.3,30.4,34.8,24.2,6.1,24.2,0.0,45.5,46.2
227,Ochai Agbaji,UTA,59,0.7,8.9,0.68,0.5,0.2,0.5,32.3,37.1,7.3,17.1,7.3,0.0,31.7,17.2
228,Nickeil Alexander-Walker,MIN,23,1.1,17.5,1.08,1.2,0.4,0.9,47.6,54.8,16.0,4.0,12.0,4.0,52.0,90.8
229,Gary Harris,ORL,48,0.6,7.8,1.0,0.6,0.2,0.5,41.7,45.8,11.1,3.7,11.1,3.7,44.4,80.9
230,Dyson Daniels,NOP,59,0.7,14.2,0.68,0.5,0.2,0.5,34.5,39.7,7.5,20.0,2.5,0.0,32.5,16.6
231,Jaren Jackson Jr.,MEM,63,0.4,2.6,0.93,0.4,0.1,0.4,34.8,39.1,17.9,3.6,17.9,3.6,42.9,64.7
232,Evan Mobley,CLE,79,0.4,2.4,0.9,0.3,0.2,0.3,59.1,59.1,3.4,20.7,3.4,0.0,44.8,56.3
233,Troy Brown Jr.,LAL,76,0.5,7.1,0.68,0.3,0.1,0.4,33.3,39.4,0.0,13.2,0.0,0.0,28.9,17.6
234,Eric Gordon,LAC,22,1.2,12.3,0.96,1.1,0.3,0.7,46.7,56.7,19.2,26.9,11.5,3.8,42.3,72.2
235,Aaron Wiggins,OKC,70,0.4,5.8,0.96,0.4,0.1,0.3,52.6,52.6,11.5,19.2,11.5,3.8,46.2,72.2
236,Johnny Davis,WAS,28,1.1,15.1,0.83,0.9,0.4,0.9,40.0,44.0,13.3,6.7,13.3,3.3,40.0,40.9
237,Anthony Davis,LAL,56,0.5,2.3,0.83,0.4,0.1,0.4,40.0,40.0,20.0,16.7,23.3,6.7,40.0,40.9
238,Josh Richardson,NOP,23,0.8,10.7,1.26,1.0,0.5,0.7,64.7,64.7,5.3,5.3,5.3,0.0,63.2,99.4
239,Oshae Brissett,IND,65,0.3,5.0,1.14,0.4,0.1,0.2,43.8,53.1,28.6,0.0,28.6,4.8,52.4,95.7
240,Josh Hart,POR,51,0.4,4.5,1.09,0.5,0.2,0.4,52.6,52.6,18.2,4.5,18.2,9.1,54.5,91.7
241,Frank Ntilikina,DAL,47,0.4,11.4,1.15,0.5,0.2,0.3,66.7,70.8,20.0,20.0,15.0,0.0,60.0,96.0
242,David Roddy,MEM,70,0.5,6.3,0.72,0.3,0.1,0.3,37.5,39.6,6.3,18.8,6.3,0.0,34.4,22.8
243,Rui Hachimura,WAS,30,0.9,6.8,0.85,0.7,0.3,0.6,50.0,50.0,7.7,23.1,7.7,0.0,42.3,45.1
244,Marcus Morris Sr.,LAC,65,0.5,4.1,0.73,0.3,0.2,0.4,37.0,38.9,6.7,6.7,6.7,3.3,33.3,26.2
245,Evan Fournier,NYK,27,1.3,17.0,0.65,0.8,0.3,0.9,28.0,34.0,5.9,20.6,5.9,0.0,26.5,13.0
246,Alex Caruso,CHI,67,0.6,10.9,0.51,0.3,0.1,0.4,32.0,38.0,4.7,37.2,4.7,0.0,23.3,4.9
247,Tari Eason,HOU,82,0.3,3.0,0.84,0.3,0.1,0.2,47.1,50.0,16.0,24.0,16.0,8.0,40.0,43.2
248,Doug McDermott,SAS,64,0.5,5.1,0.68,0.3,0.1,0.4,29.6,38.9,0.0,12.9,0.0,0.0,25.8,16.9
249,Bam Adebayo,MIA,75,0.4,1.9,0.71,0.3,0.1,0.3,40.9,40.9,7.1,21.4,7.1,7.1,32.1,21.4
250,Patrick Beverley,CHI,22,1.3,19.4,0.71,0.9,0.4,0.9,42.1,44.7,14.3,21.4,10.7,3.6,35.7,21.4
251,Nassir Little,POR,54,0.6,8.6,0.65,0.4,0.2,0.5,32.1,35.7,0.0,9.7,0.0,0.0,29.0,12.3
252,Miles McBride,NYK,64,0.5,13.0,0.59,0.3,0.1,0.4,23.1,28.8,11.8,11.8,8.8,0.0,29.4,8.9
253,Hamidou Diallo,DET,56,0.6,6.8,0.57,0.4,0.2,0.5,32.1,32.1,5.7,14.3,5.7,0.0,31.4,7.4
254,MarJon Beauchamp,MIL,52,0.7,11.8,0.56,0.4,0.2,0.5,32.0,36.0,5.6,25.0,2.8,0.0,27.8,6.5
255,Rudy Gay,UTA,56,0.3,4.9,1.12,0.3,0.1,0.2,53.8,61.5,11.8,11.8,11.8,0.0,52.9,93.2
256,Domantas Sabonis,SAC,79,0.2,1.2,1.12,0.2,0.1,0.1,66.7,66.7,35.3,23.5,29.4,11.8,58.8,93.2
257,Lindell Wigginton,MIL,7,2.7,35.8,1.0,2.7,1.1,1.7,66.7,66.7,10.5,31.6,5.3,5.3,47.4,80.9
258,Kenrich Williams,OKC,53,0.4,5.1,0.95,0.4,0.2,0.3,47.1,50.0,15.0,5.0,15.0,5.0,50.0,69.5
259,T.J. Warren,BKN,27,0.9,10.4,0.79,0.7,0.3,0.7,40.0,40.0,8.3,8.3,8.3,0.0,41.7,34.9
260,Ziaire Williams,MEM,38,0.7,10.4,0.76,0.5,0.2,0.5,40.0,45.0,4.0,20.0,4.0,4.0,32.0,30.2
261,Michael Porter Jr.,DEN,63,0.5,3.1,0.66,0.3,0.1,0.3,33.3,40.5,3.4,24.1,3.4,0.0,27.6,14.2
262,Quentin Grimes,NYK,71,0.4,3.5,0.72,0.3,0.1,0.3,33.3,38.9,12.0,20.0,12.0,4.0,32.0,23.1
263,Terrence Ross,PHX,21,0.9,10.7,0.9,0.8,0.4,0.9,44.4,44.4,5.3,5.3,5.3,5.3,42.1,55.1
264,Kristaps Porzingis,WAS,65,0.2,1.0,1.23,0.2,0.1,0.2,58.3,62.5,7.7,0.0,7.7,0.0,61.5,98.5
265,Luke Kennard,MEM,24,0.6,7.2,1.14,0.7,0.3,0.4,60.0,70.0,7.1,21.4,7.1,0.0,50.0,95.7
266,Malik Beasley,LAL,26,1.2,10.5,0.5,0.6,0.2,1.0,23.1,26.9,6.3,18.8,6.3,6.3,18.8,4.3
267,Luke Kennard,LAC,35,0.4,6.1,1.0,0.4,0.2,0.4,53.8,57.7,0.0,13.3,0.0,0.0,46.7,80.9
268,Cam Reddish,NYK,20,0.9,10.8,0.83,0.8,0.4,0.8,46.7,46.7,5.6,11.1,5.6,0.0,44.4,40.9
269,Santi Aldama,MEM,77,0.2,2.8,0.83,0.2,0.1,0.2,50.0,54.2,5.6,27.8,5.6,0.0,38.9,40.9
270,Georges Niang,PHI,78,0.2,2.3,1.08,0.2,0.1,0.1,45.5,50.0,23.1,7.7,23.1,15.4,46.2,90.4
271,Duncan Robinson,MIA,42,0.5,6.9,0.74,0.3,0.1,0.3,38.5,53.8,0.0,31.6,0.0,0.0,26.3,26.8
272,Kevin Durant,PHX,8,2.5,11.9,0.7,1.8,0.8,1.8,42.9,46.4,5.0,25.0,5.0,0.0,35.0,19.8
273,Joel Embiid,PHI,66,0.3,1.2,0.61,0.2,0.1,0.3,23.5,23.5,13.0,13.0,13.0,0.0,30.4,11.1
274,Trent Forrest,ATL,24,1.2,36.4,0.5,0.6,0.3,1.0,30.4,30.4,0.0,17.9,0.0,0.0,25.0,4.3
275,Quenton Jackson,WAS,9,1.2,19.6,1.18,1.4,0.7,1.0,66.7,66.7,18.2,9.1,9.1,9.1,54.5,97.5
276,Pat Connaughton,MIL,61,0.3,3.8,0.72,0.2,0.1,0.2,38.5,46.2,5.6,22.2,5.6,0.0,33.3,23.4
277,Keegan Murray,SAC,80,0.2,2.2,0.68,0.2,0.1,0.2,33.3,36.7,10.5,15.8,10.5,5.3,31.6,17.6
278,Simone Fontecchio,UTA,52,0.4,6.2,0.56,0.3,0.1,0.4,30.0,32.5,0.0,13.0,0.0,0.0,26.1,7.1
279,Saddiq Bey,ATL,25,0.6,5.4,0.86,0.5,0.1,0.4,27.3,31.8,21.4,0.0,21.4,0.0,42.9,48.3
280,Isaiah Livers,DET,52,0.3,4.8,0.75,0.2,0.1,0.3,33.3,40.0,0.0,6.3,0.0,0.0,31.3,28.3
281,Alperen Sengun,HOU,75,0.3,1.8,0.6,0.2,0.0,0.1,42.9,42.9,25.0,45.0,15.0,5.0,35.0,9.6
282,Jordan Nwora,MIL,38,0.7,10.5,0.46,0.3,0.1,0.5,21.1,26.3,3.8,23.1,3.8,0.0,19.2,2.8
283,Justise Winslow,POR,29,0.9,10.5,0.44,0.4,0.2,0.7,31.6,31.6,0.0,29.6,0.0,0.0,22.2,1.9
284,Johnny Juzang,UTA,18,0.8,13.0,0.79,0.6,0.3,0.7,41.7,45.8,7.1,7.1,7.1,0.0,35.7,32.8
285,Jared Butler,OKC,6,2.5,40.5,0.73,1.8,0.8,2.0,41.7,45.8,0.0,20.0,0.0,0.0,33.3,26.2
286,R.J. Hampton,DET,20,0.8,9.9,0.69,0.6,0.1,0.4,25.0,25.0,25.0,25.0,25.0,0.0,37.5,18.5
287,Vlatko Cancar,DEN,60,0.3,6.0,0.65,0.2,0.1,0.2,40.0,45.0,5.9,35.3,5.9,0.0,29.4,13.0
288,Josh Hart,NYK,25,0.8,8.6,0.58,0.4,0.1,0.6,21.4,25.0,10.5,15.8,10.5,0.0,26.3,8.0
289,Jonathan Kuminga,GSW,67,0.3,3.2,0.52,0.2,0.0,0.1,30.0,30.0,19.0,33.3,19.0,0.0,28.6,5.2
290,Austin Rivers,MIN,52,0.2,4.0,1.0,0.2,0.1,0.2,55.6,55.6,0.0,10.0,0.0,0.0,50.0,80.9
291,Stanley Johnson,SAS,30,0.3,5.9,1.0,0.3,0.1,0.2,60.0,70.0,20.0,40.0,20.0,10.0,40.0,80.9
292,Rodney McGruder,DET,32,0.4,6.9,0.83,0.3,0.1,0.3,27.3,36.4,8.3,0.0,8.3,0.0,33.3,40.9
293,Joshua Primo,SAS,4,3.5,35.0,0.71,2.5,1.0,2.0,50.0,56.3,7.1,35.7,7.1,0.0,35.7,21.4
294,Ousmane Dieng,OKC,39,0.4,6.8,0.67,0.3,0.1,0.3,38.5,38.5,0.0,13.3,0.0,0.0,33.3,15.4
295,Wendell Carter Jr.,ORL,57,0.2,1.4,0.82,0.2,0.1,0.1,37.5,37.5,18.2,9.1,18.2,0.0,45.5,38.2
296,Goran Dragic,MIL,7,1.9,28.9,0.69,1.3,0.6,1.6,36.4,40.9,0.0,15.4,0.0,0.0,30.8,19.1
297,Will Barton,TOR,16,1.0,19.3,0.56,0.6,0.2,1.0,18.8,28.1,0.0,0.0,0.0,0.0,18.8,6.8
298,Taurean Prince,MIN,54,0.4,4.6,0.41,0.2,0.1,0.3,18.8,21.9,4.5,22.7,4.5,0.0,18.2,0.9
299,George Hill,IND,11,0.9,22.2,0.8,0.7,0.2,0.5,33.3,33.3,20.0,20.0,20.0,0.0,40.0,36.3
300,Cameron Johnson,PHX,17,0.6,5.6,0.73,0.5,0.2,0.6,27.3,31.8,9.1,0.0,9.1,9.1,27.3,24.6
301,Danuel House Jr.,PHI,56,0.3,6.8,0.47,0.1,0.0,0.2,18.2,18.2,11.8,23.5,11.8,0.0,23.5,3.1
302,Christian Braun,DEN,76,0.2,4.9,0.47,0.1,0.0,0.2,16.7,20.8,11.8,17.6,11.8,0.0,23.5,3.1
303,Torrey Craig,PHX,79,0.2,2.8,0.47,0.1,0.1,0.2,30.8,30.8,0.0,23.5,0.0,0.0,23.5,3.1
304,Draymond Green,GSW,73,0.2,2.5,0.44,0.1,0.0,0.1,33.3,33.3,5.6,44.4,5.6,0.0,22.2,1.9
305,Jeff Green,DEN,56,0.2,2.3,0.7,0.1,0.1,0.1,37.5,37.5,10.0,10.0,10.0,0.0,40.0,19.8
306,Karl-Anthony Towns,MIN,29,0.4,2.1,0.58,0.2,0.1,0.3,37.5,43.8,0.0,33.3,0.0,0.0,25.0,8.6
307,Kevin Knox II,POR,21,0.6,7.1,0.54,0.3,0.1,0.4,33.3,38.9,0.0,30.8,0.0,0.0,23.1,5.5
308,Obi Toppin,NYK,67,0.1,2.1,0.6,0.1,0.0,0.1,37.5,37.5,0.0,20.0,0.0,0.0,30.0,9.6
309,Shaquille Harrison,POR,5,2.0,20.8,0.6,1.2,0.4,1.4,28.6,35.7,10.0,20.0,10.0,0.0,30.0,9.6
310,Kevon Harris,ORL,34,0.3,7.6,0.55,0.2,0.0,0.2,14.3,14.3,18.2,18.2,18.2,0.0,27.3,5.9
311,Isaiah Roby,SAS,42,0.3,5.4,0.55,0.1,0.0,0.2,25.0,37.5,0.0,27.3,0.0,0.0,18.2,5.9
312,Chuma Okeke,ORL,28,0.4,7.4,0.46,0.2,0.1,0.3,25.0,31.3,0.0,27.3,0.0,0.0,18.2,2.5
313,Justin Holiday,ATL,28,0.4,7.2,0.4,0.1,0.1,0.4,20.0,20.0,0.0,0.0,0.0,0.0,20.0,0.6
314,Ryan Arcidiacono,POR,9,1.6,36.8,0.21,0.3,0.1,1.3,8.3,12.5,0.0,14.3,0.0,0.0,7.1,0.3
315,Cody Martin,CHA,8,1.4,27.5,0.18,0.3,0.1,1.1,11.1,11.1,9.1,9.1,9.1,0.0,9.1,0.0
